sku;catalog_desc;id_product;similar_desc;elastic_score;normalized_score
7909903202005;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE;96985644;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE NATURALE;53.57154;100.0
7909903202005;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE;91040980;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE;52.98612;100.0
7909903202005;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE;112002079;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM NATURALE;49.942123;93.22510235845377
7909903202005;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE;113899154;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODINHAS 230CM GELIUS NATURALE;48.870636;91.2249974520053
7909903202005;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE;95320613;RACK COM PAINEL RIPADO PARA TV ATE 84 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE;47.907684;89.42749079081916
7909903202005;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE;112105732;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM NATURALE CINZAOFF WHITE;46.77413;87.31152772535566
7909903202005;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE;112034409;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM NATURALE CASTANHOOFF WHITE;46.77413;87.31152772535566
7909903202005;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE;99543214;RACK COM PAINEL RIPADO PARA TV ATE 84 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE RIPADO BRANCOBRANCO;46.65499;87.08913352126893
7909903202005;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE;93620442;PAINEL RIPADO TV ATE 85 POLEGADAS COM LED 230CM NOBRE GELIUS MOVEIS NATURALE;45.590374;85.1018544548094
7909903202005;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM GELIUS NATURALE;112637262;RACK COM PAINEL RIPADO PARA TV ATE 85 POLEGADAS LED 3 GAVETAS COM RODIZIOS 230CM NATURALE AZUL ROYALOFF WHITE;45.33678;84.62847997276165
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;94496216;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;51.641098;100.0
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;114104643;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS MARROMLE;49.91896;96.66517934998205
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;94496217;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS NATURALE;49.91896;96.66517934998205
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;95493454;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS NATURALEOFF WHITE;48.307987;93.54562329406706
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;113036259;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN;47.999542;92.94833738817869
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;127276627;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS 3 GAVETAS NOBRE CLEAN;46.512497;90.06876073781392
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;85385046;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED NOBRE 230CM GELIUS MOVEIS;46.16657;89.3988931064169
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;128440690;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN NATURALEOFF WHITE;44.68771;86.5351662352338
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;126928566;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS 3 GAVETAS NOBRE CLEAN NATURALEOFF WHITE;43.065437;83.39372838276986
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;85788051;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED NOBRE 230CM GELIUS MOVEIS NATURALEOFF WHITE;42.98121;83.23062766790899
7909903266151;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS;72370865;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS;37.990772;100.0
7909903266151;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS;75037852;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS BRANCO;36.406944;95.83101917486701
7909903266151;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS;101930080;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS CINAMOMO;36.406944;95.83101917486701
7909903266151;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS;72737314;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS IPE;36.406944;95.83101917486701
7909903266151;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS;72677464;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS;34.949894;91.99574570371985
7909903266151;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS;92532510;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS CINAMOMOOFF WHITE;34.949894;91.99574570371985
7909903266151;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS;73959429;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS BRANCO;33.60498;88.45563864824857
7909903266151;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS;103903966;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS CINAMOMO;33.60498;88.45563864824857
7909903266151;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS;74558907;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS IPE;33.60498;88.45563864824857
7909903266151;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS;96471135;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS CINAMOMOOFF WHITE;32.35974;85.17789530573371
7909903266175;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS;72677464;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS;39.666344;100.0
7909903266175;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS;73959429;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS BRANCO;38.13994;96.15189138681397
7909903266175;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS;103903966;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS CINAMOMO;38.13994;96.15189138681397
7909903266175;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS;74558907;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS IPE;38.13994;96.15189138681397
7909903266175;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS;72370865;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS;37.990772;95.77583454628437
7909903266175;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS;96471135;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS CINAMOMOOFF WHITE;36.726654;92.58895652193205
7909903266175;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS;75037852;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS BRANCO;36.406944;91.78295836893867
7909903266175;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS;101930080;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS CINAMOMO;36.406944;91.78295836893867
7909903266175;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS;72737314;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS IPE;36.406944;91.78295836893867
7909903266175;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS;92532510;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS LUANA SALLETO MOVEIS CINAMOMOOFF WHITE;34.949894;88.10969319481524
7898602826837;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS;41093284;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS;43.50163;100.0
7898602826837;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS;103084103;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS BRANCO ESPRESSO MOVEIS;42.301163;97.24040915248465
7898602826837;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS;103687712;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS MALBEC ESPRESSO MOVEIS;42.301163;97.24040915248465
7898602826837;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS;48936533;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS BRANCO;42.05526;96.67513608110777
7898602826837;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS;110624334;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS CINAMOMO;42.05526;96.67513608110777
7898602826837;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS;106302164;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS FREIJOPRETO;42.05526;96.67513608110777
7898602826837;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS;84302673;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS FREIJO;42.05526;96.67513608110777
7898602826837;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS;106263468;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS PRETOOFF;42.05526;96.67513608110777
7898602826837;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS;128120759;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS BRANCO ESPRESSO MOVEIS BRANCO;41.084038;94.44252548697601
7898602826837;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS;110965109;GUARDA ROUPA CASAL 4 ESPELHOS 3 PORTAS DE CORRER 4 GAVETAS MAX PLUS ESPRESSO MOVEIS CINAMOMO PRETO;40.702724;93.56597442440663
7909903264669;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;91077457;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;32.546967;100.0
7909903264669;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;103084119;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS CINZA ESPRESSO MOVEIS;31.755154;97.56716808666073
7909903264669;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;103084118;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS BRANCO ESPRESSO MOVEIS;31.755154;97.56716808666073
7909903264669;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;91329427;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS PRETO;31.190086;95.83100631158658
7909903264669;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;91427919;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS BRANCO;31.190086;95.83100631158658
7909903264669;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;92109393;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS CINZA;31.190086;95.83100631158658
7909903264669;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;128188459;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS CINZA ESPRESSO MOVEIS CINZA;30.674915;94.2481522164569
7909903264669;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;91162254;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;29.941822;91.99573649980964
7909903264669;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;103084116;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS PRETO ESPRESSO MOVEIS;29.66697;91.15125842601553
7909903264669;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;103265442;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS IPE TEXOFF WHITE ESPRESSO MOVEIS;29.66697;91.15125842601553
7909350022492;ESCRIVANINHA PENTEADEIRA DE CANTO 136X136CM COM ESPELHO 1 PORTA STAR BELAFLEX;84298296;ESCRIVANINHA PENTEADEIRA DE CANTO 136X136CM COM ESPELHO 1 PORTA STAR BELAFLEX;47.488327;100.0
7909350022492;ESCRIVANINHA PENTEADEIRA DE CANTO 136X136CM COM ESPELHO 1 PORTA STAR BELAFLEX;113036015;ESCRIVANINHA PENTEADEIRA DE CANTO 136X136CM COM ESPELHO 1 PORTA STAR;40.644928;85.58930281961713
7909350022492;ESCRIVANINHA PENTEADEIRA DE CANTO 136X136CM COM ESPELHO 1 PORTA STAR BELAFLEX;78979684;ESCRIVANINHA PENTEADEIRA DE CANTO COM ESPELHO STAR BELAFLEX BRANCO ESCRIVANINHA COM 1 PENTEADEIRA STAR BELAFLEX BRANCO;38.883606;81.88034503721305
7909350022492;ESCRIVANINHA PENTEADEIRA DE CANTO 136X136CM COM ESPELHO 1 PORTA STAR BELAFLEX;87916071;ESCRIVANINHA PENTEADEIRA DE CANTO COM ESPELHO STAR BELAFLEX PRETO ESCRIVANINHA COM 1 PENTEADEIRA STAR BELAFLEX PRETO;38.883606;81.88034503721305
7909350022492;ESCRIVANINHA PENTEADEIRA DE CANTO 136X136CM COM ESPELHO 1 PORTA STAR BELAFLEX;29854629;PENTEADEIRA E ESCRIVANINHA DE CANTO 1 PORTA STAR BELAFLEX;36.221565;76.27467061537038
7909350022492;ESCRIVANINHA PENTEADEIRA DE CANTO 136X136CM COM ESPELHO 1 PORTA STAR BELAFLEX;67842966;ESCRIVANINHA PENTEADEIRA DE CANTO COM ESPELHO STAR BELAFLEX PRETO;35.549683;74.85983450206616
7909350022492;ESCRIVANINHA PENTEADEIRA DE CANTO 136X136CM COM ESPELHO 1 PORTA STAR BELAFLEX;60401965;ESCRIVANINHA PENTEADEIRA DE CANTO COM ESPELHO STAR BELAFLEX FREIJOOFF WHITE;34.00315;71.60317523925406
7909350022492;ESCRIVANINHA PENTEADEIRA DE CANTO 136X136CM COM ESPELHO 1 PORTA STAR BELAFLEX;88001925;ESCRIVANINHA PENTEADEIRA DE CANTO COM ESPELHO STAR BELAFLEX FREIJOOFF WHITE PENTEADEIRA DE CANTO COM ESPELHO CROWN BELAFLEX FREIJOOFF WHITE;33.67766;70.91776469615365
7909350022492;ESCRIVANINHA PENTEADEIRA DE CANTO 136X136CM COM ESPELHO 1 PORTA STAR BELAFLEX;30716998;PENTEADEIRA E ESCRIVANINHA DE CANTO 1 PORTA STAR BELAFLEX BRANCO FOSCO;33.201427;69.9149224608397
7909350022492;ESCRIVANINHA PENTEADEIRA DE CANTO 136X136CM COM ESPELHO 1 PORTA STAR BELAFLEX;31793816;ESCRIVANINHA COM 1 PENTEADEIRA STAR BELAFLEX PRETO;31.99808;67.3809376354741
7909903196540;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS;39027142;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS;35.350674;100.0
7909903196540;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS;128380418;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL 270CM ESPRESSO MOVEIS;33.87691;95.83101583862306
7909903196540;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS;87694977;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS CINAMOMOGRAFITE;33.87691;95.83101583862306
7909903196540;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS;91268518;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS CINAMOMO;33.87691;95.83101583862306
7909903196540;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS;95934031;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS NEVE;33.87691;95.83101583862306
7909903196540;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS;103125336;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS CINAMOMOOFF WHITE ESPRESSO MOVEIS;33.063053;93.52877684878086
7909903196540;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS;88677811;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS CINAMOMOOFF WHITE;32.521114;91.99573960032558
7909903196540;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS;127998534;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS CINAMOMOOFF WHITE ESPRESSO MOVEIS BEGE;31.969778;90.43612011471126
7909903196540;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS;128581908;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS COM PES PORTUGAL 270CM ESPRESSO MOVEIS;31.269665;88.45564019514876
7909903196540;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS;130758720;GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS COM ESPELHO PORTUGAL 270CM ESPRESSO MOVEIS;31.269665;88.45564019514876
7909903263853;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;91077457;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;32.546967;100.0
7909903263853;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;103084119;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS CINZA ESPRESSO MOVEIS;31.755154;97.56716808666073
7909903263853;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;103084118;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS BRANCO ESPRESSO MOVEIS;31.755154;97.56716808666073
7909903263853;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;91329427;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS PRETO;31.190086;95.83100631158658
7909903263853;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;91427919;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS BRANCO;31.190086;95.83100631158658
7909903263853;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;92109393;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS CINZA;31.190086;95.83100631158658
7909903263853;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;128188459;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS CINZA ESPRESSO MOVEIS CINZA;30.674915;94.2481522164569
7909903263853;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;91162254;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS;29.941822;91.99573649980964
7909903263853;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;103084116;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS PRETO ESPRESSO MOVEIS;29.66697;91.15125842601553
7909903263853;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS;103265442;GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS IPE TEXOFF WHITE ESPRESSO MOVEIS;29.66697;91.15125842601553
7895183050842;PENTEADEIRA CAMARIM COM ESPELHO E LED 3 GAVETAS 2 PORTAS CARISMA DEMOBILE;114444422;PENTEADEIRA CAMARIM COM ESPELHO E LED 3 GAVETAS 2 PORTAS DEMOBILE CARISMA;42.148964;100.0
7895183050842;PENTEADEIRA CAMARIM COM ESPELHO E LED 3 GAVETAS 2 PORTAS CARISMA DEMOBILE;58991707;PENTEADEIRA CAMARIM COM ESPELHO E LED 3 GAVETAS 2 PORTAS CARISMA DEMOBILE;42.148964;100.0
7895183050842;PENTEADEIRA CAMARIM COM ESPELHO E LED 3 GAVETAS 2 PORTAS CARISMA DEMOBILE;97336685;PENTEADEIRA CAMARIM CARISMA 2 PORTAS E 3 GAVETAS COM ESPELHO E LED 5950 DEMOBILE;39.809654;94.44989917189899
7895183050842;PENTEADEIRA CAMARIM COM ESPELHO E LED 3 GAVETAS 2 PORTAS CARISMA DEMOBILE;26066302;PENTEADEIRA CAMARIM COM ESPELHO 3 GAVETAS 2 PORTAS CARISMA DEMOBILE;39.514366;93.74931730231852
7895183050842;PENTEADEIRA CAMARIM COM ESPELHO E LED 3 GAVETAS 2 PORTAS CARISMA DEMOBILE;113099928;PENTEADEIRA CAMARIM COM ESPELHO E LED 3 GAVETAS 2 PORTAS CARISMA;39.032024;92.60494279289998
7895183050842;PENTEADEIRA CAMARIM COM ESPELHO E LED 3 GAVETAS 2 PORTAS CARISMA DEMOBILE;129451451;PENTEADEIRA CAMARIM CARISMA 2 PORTAS E 3 GAVETAS COM ESPELHO E LED 5950 DEMOBILE BRANCO;38.410614;91.13062423076403
7895183050842;PENTEADEIRA CAMARIM COM ESPELHO E LED 3 GAVETAS 2 PORTAS CARISMA DEMOBILE;54849571;PENTEADEIRA CAMARIM CARISMA COM 2 PORTAS 3 GAVETAS E ESPELHO DEMOBILE BRANCO;38.1945;90.61788564957374
