sku;catalog_desc;id_product;similar_desc;elastic_score;normalized_score
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;114346906;PAINEL RIPADO PARA TV ATE 85 POLEGADAS 1 PRATELEIRA COM LED NOBRE CLEAN MARROMLE;30.457829;61.15368035467647
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;101354021;RACK COM PAINEL PARA TV ATE 85 POLEGADAS 3 GAVETAS COM LED E PES REQUINTE CLEAN GELIUS MOVEIS NATURALEOFF WHITE;30.443392;61.1246935321659
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;110693062;RACK COM PAINEL PARA TV ATE 85 POLEGADAS 3 GAVETAS COM LED E RODIZIOS REQUINTE CLEAN GELIUS MOVEIS NATURALEOFF WHITE;30.443392;61.1246935321659
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;96253402;RACK COM PAINEL PARA TV ATE 85 POLEGADAS 3 GAVETAS COM LED E PES REQUINTE CLEAN GELIUS MOVEIS MARROMLEOFF WHITE;30.443392;61.1246935321659
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;97339060;RACK COM PAINEL PARA TV ATE 85 POLEGADAS 3 GAVETAS COM LED E RODIZIOS REQUINTE CLEAN GELIUS MOVEIS MARROMLEOFF WHITE;30.443392;61.1246935321659
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;109571812;PAINEL RIPADO PARA TV ATE 85 POLEGADAS COM LED E PRATELEIRA NATURALE NOBRE GELIUS;30.37964;60.99669132196334
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;107380353;HOME THEATER 230M PARA TVS ATE 85 POLEGADAS COM LED NOBRE RIPADO OFF WHITE GELIUS;30.320082;60.87710988710258
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;99939360;HOME THEATER 230M PARA TVS ATE 85 POLEGADAS COM LED NOBRE RIPADO NATURALEOFF WHITE GELIUS;30.320082;60.87710988710258
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;110445503;RACK PARA TV ATE 85 POLEGADAS 3 GAVETAS LED COM RODIZIOS REQUINTE GELIUS;30.291603;60.81992932893407
7909903272879;ESTANTE HOME RIPADA PARA TV ATE 85 POLEGADAS COM LED 3 GAVETAS NOBRE CLEAN GELIUS MOVEIS;111213537;RACK PARA TV ATE 85 POLEGADAS 3 GAVETAS LED COM PES REQUINTE GELIUS;30.291603;60.81992932893407
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;79957542;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;35.021587;100.0
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;98088030;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE CUMARU;33.59291;95.92058178288724
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;87189471;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE BRANCO;33.59291;95.92058178288724
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;103201784;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE CUMARU FENDI;32.276234;92.16096917595426
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;104989120;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE CUMARU CINZA;32.276234;92.16096917595426
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;113038090;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA;24.238298;69.20959350014607
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;83410477;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS PARIS NOVO HORIZONTE;23.352135;66.67925985193077
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;91550616;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS MONTREAL NOVO HORIZONTE;23.352135;66.67925985193077
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;97637487;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS MIAMI NOVO HORIZONTE;23.352135;66.67925985193077
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;130758631;GUARDA ROUPA RIZON MODULO 2 PORTAS 3 GAVETAS NOVO HORIZONTE COR BRANCO;23.262348;66.42288369170707
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;96004606;GUARDA ROUPA SOLTEIRO 2 PORTAS 3 GAVETAS VIRTUS CUMARUFENDI MOVEIS NOVO HORIZONTE;23.262348;66.42288369170707
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;108548400;GUARDA ROUPA SOLTEIRO 2 PORTAS 3 GAVETAS VIRTUS CUMARU MOVEIS NOVO HORIZONTE;23.262348;66.42288369170707
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;132288074;GUARDA ROUPA SOLTEIRO 2 PORTAS E 3 GAVETAS VIRTUSTOLEDO BRANCO NOVO HORIZONTE;23.262348;66.42288369170707
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;98139739;GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 3 GAVETAS TORONTO NOVO HORIZONTE;23.262348;66.42288369170707
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;114802319;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA BRANCO;23.161676;66.13542670125143
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;99028438;GUARDA ROUPA CASAL 2 PORTAS 6 GAVETAS EGEU NOVO HORIZONTE;22.853237;65.25471561297323
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;81731748;GUARDA ROUPA CASAL 2 PORTAS 4 GAVETAS ATENAS NOVO HORIZONTE;22.853237;65.25471561297323
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;92671961;GUARDA ROUPA CASAL 3 PORTAS ESPELHADAS 8 GAVETAS SOLLO NOVO HORIZONTE;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;126843821;GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS MADRI NOVO HORIZONTE CORCACAU;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;92841446;GUARDA ROUPA CASAL 3 PORTAS ESPELHADAS 6 GAVETAS SOLLO NOVO HORIZONTE;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;123745271;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS MEDELIM NOVO HORIZONTE CORCUMARU;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;21538977;GUARDA ROUPA CASAL 3 PORTAS 8 GAVETAS NATUS NOVO HORIZONTE BRANCO;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;125021777;GUARDA ROUPA CASAL 3 PORTAS 8 GAVETAS MEDELIM NOVO HORIZONTE CORBRANCO;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;99109722;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS MONTREAL NOVO HORIZONTE BRANCO;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;95748599;GUARDA ROUPA CASAL 3 PORTAS 8 GAVETAS ESPELHO SPAZZIO NOVO HORIZONTE;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;104656155;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS MIAMI NOVO HORIZONTE CUMARU;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;115191910;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS MONTREAL NOVO HORIZONTE CUMARUFENDI;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;102761409;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS PARIS NOVO HORIZONTE BRANCO;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;96395222;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS ESPELHO SPAZZIO NOVO HORIZONTE;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;115191833;GUARDA ROUPA SOLTEIRO 4 PORTAS 3 GAVETAS SEVILHA NOVO HORIZONTE BRANCO;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;108380941;GUARDA ROUPA 3 PORTAS DE CORRER 6 GAVETAS AREZZO NOVO HORIZONTE;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;109842487;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS PARIS NOVO HORIZONTE CUMARU;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;92109603;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS MONTREAL NOVO HORIZONTE CUMARU;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;97171294;GUARDA ROUPA COM ESPELHO 3 PORTAS 6 GAVETAS HORIZON NOVO HORIZONTE;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;91686536;GUARDA ROUPA CASAL 3 PORTAS ESPELHADAS 8 GAVETAS DIAMOND NOVO HORIZONTE;22.436846;64.06576035517752
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;124445962;GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 3 GAVETAS VIRTUS NOVO HORIZONTE CUMARU;22.416855;64.0086784188278
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;112633942;MODULO GUARDA ROUPA RIZON C 2 PORTAS E 3 GAVETAS FREIJOFENDIOFF NOVO HORIZONTE;22.416855;64.0086784188278
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;107561381;GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 3 GAVETAS TORONTO NOVO HORIZONTE CUMARU;22.416855;64.0086784188278
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;96011583;MODULO GUARDA ROUPA RIZON C 2 PORTAS E 3 GAVETAS BRANCO NOVO HORIZONTE;22.416855;64.0086784188278
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;127476395;GUARDA ROUPA RIZON MODULO 2 PORTAS 3 GAVETAS NOVO HORIZONTE COR CUMARU FENDY;22.416855;64.0086784188278
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;97752086;GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 3 GAVETAS TORONTO NOVO HORIZONTE BRANCO;22.416855;64.0086784188278
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;124658097;GUARDA ROUPA SOLTEIRO 2 PORTAS 3 GAVETAS VIRTUS CUMARU FENDI MOVEIS NOVO HORIZONTE;22.416855;64.0086784188278
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;5483857;MODULO 3 PORTAS NOVO HORIZONTE NOVO HORIZONTE MODULADO;22.341959;63.79482174808355
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;82900353;MODULO 2 PORTAS 3 GAVETAS CAIRO NOVO HORIZONTE;22.05696;62.981040807773795
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;125599486;GUARDA ROUPA CASAL 2 PORTAS 6 GAVETAS EGEU NOVO HORIZONTE BRANCO;21.9575;62.69704453998616
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;100127881;GUARDA ROUPA CASAL 2 PORTAS 4 GAVETAS ATENAS NOVO HORIZONTE CUMARU;21.9575;62.69704453998616
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;83525289;GUARDA ROUPA CASAL 2 PORTAS 4 GAVETAS ATENAS NOVO HORIZONTE BRANCO;21.9575;62.69704453998616
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;79802410;GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE;21.940115;62.64740372844897
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;112322476;GUARDA ROUPA 6 PORTAS 6 GAVETAS ENCANT NOVO HORIZONTE;21.940115;62.64740372844897
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;115913390;GUARDA ROUPA CASAL COM 2 PORTAS DE CORRER E 8 GAVETAS GEOM PLUS NOVO HORIZONTE CUMARU NOVO HORIZONTE;21.770699;62.163656375709074
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;13445522;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 3 GAVETAS HORIZON NOVO HORIZONTE CANELA;21.674734;61.88963966710019
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;86987610;GUARDA ROUPA MODULADO RIZON C 2 PORTAS E 3 GAVETAS COR FREIJOFENDIOFF NOVO HORIZONTE;21.630663;61.76380013846888
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;78923743;GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 3 GAVETAS VIRTUS PLUS NOVO HORIZONTE BRANCO;21.630663;61.76380013846888
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;107935579;GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 3 GAVETAS TORONTO NOVO HORIZONTE CUMARU CINZA;21.630663;61.76380013846888
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;91570427;MODULO GUARDA ROUPA RIZON C 2 PORTAS E 3 GAVETAS FREIJO CUMARU NOVO HORIZONTE;21.630663;61.76380013846888
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;91077328;GUARDA ROUPA SOLTEIRO 2 PORTAS DE CORRER 3 GAVETAS THOR PLUS BRANCO NOVO HORIZONTE;21.630663;61.76380013846888
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;132064200;GUARDA ROUPA 4 PORTAS 2 C ESPELHO E 3 GAVETAS MODERNISEVILHA CUMARU NOVO HORIZONTE;21.630663;61.76380013846888
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;112099915;MODULO GUARDA ROUPA GOLD BARI C 2 PORTAS E 3 GAVETAS BRANCO NOVO HORIZONTE;21.630663;61.76380013846888
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;77690097;GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 3 GAVETAS VIRTUS PLUS NOVO HORIZONTE CUMARUFENDI;21.630663;61.76380013846888
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;87134269;GUARDA ROUPA MODULADO RIZON C 2 PORTAS E 3 GAVETAS COR BRANCO NOVO HORIZONTE;21.630663;61.76380013846888
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;79643517;GUARDA ROUPA SOLTEIRO 2 PORTAS 3 GAVETAS COM ESPELHO VIRTUS PLUS NOVO HORIZONTE BRANCO;21.630663;61.76380013846888
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;115725511;GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 3 GAVETAS VIRTUS BRANCO MOVEIS NOVO HORIZONTE;21.630663;61.76380013846888
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;127695281;GUARDA ROUPA SOLTEIRO 4 PORTAS E 3 GAVETAS MODERNISEVILHA CUMARU NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;111878387;GUARDA ROUPA CASAL DIAMOND BRANCO 3 PORTAS ESPELHADAS 6 GAVETAS NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;80789337;GUARDA ROUPA SOLTEIRO 4 PORTAS 3 GAVETAS MODERNI PLUS NOVO HORIZONTE BRANCO;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;105808015;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS MIAMI NOVO HORIZONTE CUMARU CINZA;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;126400781;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS 100MDF DIAMOND CUMARU NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;114507254;GUARDA ROUPA CASAL 3 PORTAS 8 GAVETAS LONDRES BRANCO MOVEIS NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;107310056;GUARDA ROUPA SOLTEIRO MODERNI 100 MDF 4 PORTAS 3 GAVETAS NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;126014224;GUARDA ROUPA SOLTEIRO 4 PORTAS E 3 GAVETAS MODERNISEVILHA CUMARUFENDI NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;110248689;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS PALAZZO CUMARU MOVEIS NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;99995287;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS MONTREAL NOVO HORIZONTE CUMARU CINZA;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;112629581;GUARDA ROUPA CASAL 3 PORTAS 8 GAVETAS ESPELHO SPAZZIO NOVO HORIZONTE BRANCO;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;98577806;GUARDA ROUPA CASAL 3 PORTAS 8 GAVETAS ESPELHO SPAZZIO NOVO HORIZONTE CUMARU;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;101985056;GUARDA ROUPA SOLTEIRO 4 PORTAS 3 GAVETAS MODERNI CUMARUFENDI MOVEIS NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;110087763;GUARDA ROUPA CASAL 3 PORTAS 8 GAVETAS SOLLO CUMARU MOVEIS NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;128380414;GUARDA ROUPA CASAL 3 PORTAS 8 GAVETAS AREZZO MOVEIS NOVO HORIZONTE BRANCO;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;112148507;GUARDA ROUPA CASAL DIAMOND CUMARU 3 PORTAS ESPELHADAS 8 GAVETAS NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;112697917;GUARDA ROUPA CASAL 3 PORTAS 8 GAVETAS LONDRES CUMARU MOVEIS NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;114838177;GUARDA ROUPA CASAL 3 PORTAS 8 GAVETAS DIAMOND BRANCO MOVEIS NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;114547640;GUARDA ROUPA SOLTEIRO 4 PORTAS 3 GAVETAS SEVILHA NOVO HORIZONTE COR BRANCO;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;124993321;GUARDA ROUPA CASAL 3 PORTAS 8 GAVETAS DIAMOND MOVEIS NOVO HORIZONTE BRANCO;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;126348085;GUARDA ROUPA CASAL 3 PORTAS 8 GAVETAS DIAMOND MOVEIS NOVO HORIZONTE CUMARU;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;106664113;GUARDA ROUPA 3 PORTAS DE CORRER 4 GAVETAS SPAZZIO NOVO HORIZONTE BRANCO;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;88727424;GUARDA ROUPA SOLTEIRO 4 PORTAS E 3 GAVETAS MODERNI BRANCO NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;103516871;GUARDA ROUPA CASAL 3 PORTAS ESPELHADAS 8 GAVETAS SOLLO NOVO HORIZONTE CORBRANCO;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;95553204;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOBERANO NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;96059655;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS WOOD NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;100128021;GUARDA ROUPA CASAL COM ESPELHOS 3 PORTAS 6 GAVETAS UDINE NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;123711291;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS MIAMI NOVO HORIZONTE CUMARU FENDI;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;107309595;GUARDA ROUPA SOLTEIRO COM ESPELHO 4 PORTAS 3 GAVETAS SEVILHA NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;99171860;GUARDA ROUPA PARADIZZO GOLD 3 PORTAS 6 GAVETAS COM ESPELHO NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;91124011;GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS MONTREAL NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;108023119;GUARDA ROUPA SOLTEIRO 4 PORTAS 3 GAVETAS MODERNI CUMARU MOVEIS NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;110724913;GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS DIAMOND BRANCO MOVEIS NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;110128212;GUARDA ROUPA CASAL 3 PORTAS 8 GAVETAS MEDELIM CUMARUFENDI MOVEIS NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;114547736;GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS LONDRES CUMARU MOVEIS NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;111242738;GUARDA ROUPA CASAL DIAMOND 3 PORTAS 8 GAVETAS 1 ESPELHO NOVO HORIZONTE;21.590593;61.649384992176394
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;107560907;GUARDA ROUPA CASAL KRATOS PLUS NOVO HORIZONTE COM 06 PORTAS E 06 GAVETAS CANELA NOVO HORIZONTE;21.502241;61.39710630474856
7908308742543;GUARDA ROUPA 2 PORTAS 3 GAVETAS AVILA NOVO HORIZONTE;88445360;GUARDA ROUPA SOLTEIRO 4 PORTAS 2 GAVETAS CPES MILLY FREIJOFENDIOFF NOVO HORIZONTE;21.12933;60.33230304497623
